38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
37
38
38
38
37
37
37
35
36
37
38
37
36
35
36
38
38
36
36
36
38
38
37
36
36
37
38
38
36
36
37
38
38
37
36
36
38
38
38
36
36
37
38
38
36
36
37
38
38
37
36
36
38
38
37
35
36
37
38
38
36
36
36
38
37
36
36
35
37
37
36
35
35
37
37
37
36
36
36
38
37
37
36
37
38
39
37
36
36
37
38
37
36
36
37
38
38
37
36
36
38
38
37
36
36
37
38
38
36
36
37
38
38
36
36
36
37
37
37
35
35
36
37
37
35
35
36
36
36
35
34
35
36
36
35
34
34
36
36
36
34
35
35
37
37
35
34
35
37
37
36
35
35
36
37
37
35
35
36
37
37
36
35
35
37
37
36
35
35
37
37
37
36
35
36
37
37
36
35
36
37
37
36
35
36
37
37
37
36
35
37
38
37
36
36
36
37
38
37
36
36
38
38
38
36
36
36
38
37
36
35
36
36
37
36
35
36
37
38
38
36
36
37
38
38
36
36
37
39
39
38
37
38
39
39
39
37
38
38
39
39
38
37
38
39
39
38
37
37
38
38
38
37
37
38
38
38
38
37
37
39
39
38
37
37
39
38
39
36
37
38
39
38
37
36
36
38
38
37
36
36
38
38
38
36
36
37
38
38
36
36
37
38
38
37
36
37
38
39
38
36
37
38
39
38
37
36
37
38
38
37
36
36
38
38
37
36
36
37
38
38
36
36
36
38
38
36
36
36
37
38
37
36
36
37
38
37
36
36
36
38
38
37
36
36
37
38
37
36
36
37
38
38
36
36
36
38
38
37
36
36
38
38
38
36
36
37
38
38
36
36
37
38
38
37
36
36
37
38
37
36
36
37
38
38
36
36
36
38
37
37
36
36
37
38
37
36
36
37
38
38
36
36
36
38
38
37
36
36
38
38
37
36
36
37
38
38
36
36
37
38
38
37
36
37
38
38
38
36
36
37
38
38
36
36
36
38
37
36
36
36
37
37
37
35
35
36
37
37
36
35
36
37
37
36
35
36
37
38
36
36
36
37
38
37
36
36
36
38
37
36
35
36
37
37
36
35
35
36
35
31
29
29
31
33
39
41
42
14
32
7
36
15
22
32
40
58
18
12
6
8
19
14
0
16
6
22
14
31
33
40
43
37
44
24
30
29
39
57
26
23
12
28
33
33
37
22
33
33
41
43
36
40
32
40
43
46
44
32
28
26
32
36
32
30
26
30
36
38
36
37
37
39
41
42
45
41
36
33
34
40
38
34
27
27
33
36
36
31
30
34
39
42
38
38
38
39
40
38
39
38
35
35
32
35
35
33
32
29
33
36
36
36
34
37
38
40
40
39
38
37
37
38
39
37
33
32
32
36
37
34
32
31
36
39
39
35
34
37
41
42
38
36
35
38
39
36
36
34
34
36
34
35
34
34
35
33
36
36
37
38
35
37
37
40
39
37
37
35
37
37
37
37
33
35
34
37
38
34
34
34
37
40
38
36
34
36
40
40
38
35
34
37
38
38
34
35
35
36
37
35
36
35
36
36
35
38
36
37
37
36
38
38
38
37
35
36
36
37
37
35
35
34
36
37
37
36
34
35
37
38
38
35
35
36
39
40
36
36
35
38
39
37
35
34
36
38
37
36
35
36
37
37
36
36
36
38
37
36
37
37
38
37
36
36
37
37
37
36
35
36
36
37
37
36
36
36
37
38
38
36
36
37
38
38
37
36
35
38
38
37
36
35
37
38
37
36
35
37
38
38
36
37
37
38
38
37
36
37
38
38
37
36
37
37
38
37
36
37
36
38
38
36
37
36
38
39
37
36
36
37
39
38
37
36
36
38
38
37
36
36
38
38
38
36
36
37
38
38
36
37
37
38
39
37
37
37
38
39
37
36
37
38
38
37
37
36
37
38
38
37
36
36
38
38
38
36
37
38
39
38
36
37
37
38
39
37
37
37
38
39
38
36
36
37
39
38
37
36
37
39
38
38
37
37
38
38
38
36
36
38
39
38
37
37
38
39
38
37
36
37
39
39
38
37
37
38
39
38
37
37
37
39
39
37
37
37
38
39
38
36
37
38
38
38
37
37
38
39
38
38
37
37
38
39
38
36
37
38
39
38
37
37
38
39
39
37
37
37
39
38
38
37
37
38
39
38
37
37
38
39
38
38
36
37
39
38
38
37
37
38
38
39
37
37
38
39
39
38
36
37
39
39
