67
0
77
70
75
71
79
77
82
77
78
72
75
78
77
78
74
75
74
75
74
78
72
73
69
76
75
75
69
70
67
70
70
74
75
74
72
69
74
71
72
66
69
67
73
71
77
74
73
69
70
74
72
73
71
68
76
76
76
76
74
78
77
75
72
77
80
76
77
76
78
77
76
75
77
82
77
74
77
74
75
71
72
72
77
73
68
75
71
70
70
70
71
74
73
67
74
72
68
70
70
73
75
74
70
76
76
70
74
76
78
79
77
75
78
79
73
74
77
78
79
77
76
79
79
74
73
77
77
77
73
71
74
73
71
68
72
75
73
71
70
72
72
69
67
71
76
72
70
72
72
72
71
72
73
78
75
73
78
75
75
74
75
77
79
78
74
79
76
74
76
75
79
80
77
73
78
75
70
73
72
74
76
72
70
74
73
67
69
72
73
74
70
70
73
72
68
69
72
74
75
72
72
76
75
73
73
77
79
78
76
76
78
76
74
74
76
80
78
76
77
78
76
74
75
75
78
75
72
75
73
71
70
71
73
75
72
69
73
71
68
69
70
72
74
72
69
73
72
69
71
72
76
77
75
74
78
77
73
75
76
78
79
75
75
79
77
74
76
78
79
80
75
75
78
75
72
72
74
75
75
71
71
74
72
69
70
72
74
73
71
71
73
71
69
70
72
75
73
72
75
75
74
73
75
77
79
77
75
79
76
75
75
75
78
79
78
75
79
77
75
75
75
78
77
74
72
75
73
69
72
71
74
75
71
70
74
71
68
70
71
73
74
70
71
73
73
70
72
75
76
77
74
75
78
76
74
75
77
78
78
76
76
78
77
74
76
78
80
78
76
76
76
74
72
73
74
76
73
71
73
71
71
70
70
73
74
71
70
74
71
69
70
69
74
75
73
72
76
74
72
75
75
78
79
75
75
79
77
73
76
77
79
79
76
76
79
77
74
75
76
77
78
73
73
76
73
69
70
72
73
74
71
70
73
71
69
70
73
74
72
70
71
72
72
71
72
75
77
75
75
76
76
75
74
75
78
79
77
75
78
76
76
75
76
79
79
76
75
78
75
72
73
73
75
75
72
71
74
71
69
71
71
73
75
70
71
73
71
68
70
71
73
75
72
73
76
74
73
74
76
78
79
75
75
79
77
74
76
78
79
79
76
77
78
77
75
75
77
78
76
74
75
74
72
71
71
74
74
73
71
74
72
71
70
70
73
74
72
71
73
72
71
72
73
76
78
75
75
78
76
73
76
76
78
80
76
76
79
76
74
76
77
79
80
76
76
78
76
71
73
74
75
75
72
71
74
71
69
70
72
73
73
71
70
72
71
69
70
72
73
74
73
74
75
74
72
74
77
78
77
76
77
77
76
75
76
78
79
77
76
79
77
76
76
75
77
78
74
73
75
73
70
72
71
74
75
71
71
74
71
69
71
70
72
74
70
70
74
72
70
72
74
75
78
74
75
77
76
73
76
77
78
79
76
76
78
76
75
76
78
79
79
76
76
77
75
72
73
75
75
74
72
72
72
71
70
70
73
74
72
71
72
71
70
70
70
73
75
73
72
75
74
73
74
75
78
78
77
76
79
76
75
76
76
78
80
76
76
78
77
75
76
75
77
78
73
73
76
73
70
71
72
73
74
71
71
73
71
69
70
72
72
72
71
71
73
72
70
72
75
76
76
74
76
76
76
74
75
78
78
77
76
78
77
76
75
75
78
79
77
75
77
75
74
73
72
74
75
72
72
74
72
69
71
70
73
74
71
71
73
70
69
71
71
73
76
72
73
76
75
73
75
76
77
79
76
76
79
76
75
76
77
79
79
76
77
78
77
75
76
77
78
76
74
74
74
72
71
71
73
74
73
71
73
72
71
70
70
73
74
72
71
73
72
71
72
73
76
78
76
74
78
76
75
76
76
78
80
76
76
79
77
75
77
77
78
80
77
76
78
75
73
74
73
74
75
72
72
74
72
69
71
72
73
74
71
71
73
72
70
70
74
73
72
74
75
73
75
78
79
74
80
77
74
79
78
78
79
76
79
78
79
78
79
79
76
78
77
75
79
74
75
74
71
72
73
73
73
71
72
69
71
71
70
72
70
70
70
69
70
70
70
71
70
71
72
73
74
73
74
73
73
75
75
76
76
75
75
75
76
77
78
78
77
78
77
77
77
77
76
76
75
75
76
75
76
74
74
74
75
75
76
75
75
73
74
74
74
74
74
74
74
74
75
76
77
77
76
76
76
77
77
77
77
75
75
75
76
77
76
76
75
75
75
76
75
74
73
72
72
72
72
72
72
71
70
70
70
71
71
71
71
71
71
72
72
73
72
72
72
74
74
75
76
76
76
78
78
79
79
78
78
78
78
78
79
79
79
78
78
79
78
78
78
76
76
75
74
74
73
73
72
72
71
71
71
71
71
71
70
71
71
71
72
71
71
70
71
72
73
73
74
74
75
75
76
77
77
77
77
77
77
78
78
77
77
77
78
78
77
78
78
77
77
76
76
75
75
74
74
73
73
73
72
72
72
72
70
68
69
72
73
73
71
66
69
70
70
72
72
77
79
74
72
74
78
76
72
77
80
83
79
73
83
79
78
68
74
82
83
82
75
86
80
74
64
69
74
81
74
73
80
75
68
59
70
67
79
71
71
79
73
68
60
65
70
77
72
75
77
78
68
66
71
76
82
74
82
81
79
69
70
75
80
83
76
84
84
79
71
74
76
82
83
74
82
79
73
68
70
74
79
76
72
77
77
70
65
71
72
79
73
70
77
73
70
64
72
75
78
76
73
81
75
69
67
73
78
79
77
76
80
75
68
68
75
78
79
78
78
79
73
67
65
73
77
74
74
75
77
71
66
65
72
77
74
75
76
77
71
68
65
73
76
76
76
80
80
73
73
71
78
81
81
78
82
81
74
74
72
80
80
80
77
82
79
72
71
73
78
78
76
73
78
73
67
65
69
74
73
73
71
77
70
65
63
68
73
73
72
72
75
69
67
65
73
76
77
76
78
80
75
73
69
77
81
80
78
81
82
76
74
72
78
82
80
78
81
80
74
72
70
76
78
76
73
76
73
70
68
68
73
75
73
71
75
71
67
66
67
73
75
74
72
76
73
70
69
73
78
79
76
76
78
76
73
72
77
80
80
77
77
79
77
75
73
78
80
79
74
75
75
73
71
70
74
76
76
72
74
72
71
70
69
74
76
74
70
73
72
70
71
70
75
78
76
74
77
75
74
74
74
79
80
78
76
78
76
74
75
76
79
80
78
76
78
75
73
72
74
75
77
74
73
74
72
70
70
72
74
75
72
71
72
71
69
70
73
74
75
73
73
74
74
72
73
78
79
78
77
77
77
76
74
75
80
79
78
77
78
76
76
76
75
79
79
76
75
75
72
72
72
70
75
75
73
72
73
70
70
70
70
74
75
72
71
73
71
69
72
72
76
78
75
75
77
75
74
75
77
78
80
78
77
77
76
75
76
78
79
80
78
77
77
76
73
73
77
76
75
73
73
71
72
70
70
74
74
73
72
73
70
71
70
69
74
75
73
73
75
72
73
75
73
78
79
77
77
78
76
75
77
75
79
81
77
77
79
76
75
77
78
78
79
75
74
75
73
70
72
74
73
74
74
71
72
71
69
70
73
73
73
72
71
71
72
70
71
75
75
75
76
75
75
76
75
74
79
79
78
77
78
75
76
77
75
79
80
78
78
78
75
74
75
73
76
77
74
73
75
71
71
72
71
73
75
72
71
73
71
69
72
71
73
74
73
72
74
73
72
74
76
77
79
76
76
76
76
75
75
78
79
78
77
77
77
77
76
76
78
78
77
75
75
73
73
72
72
75
75
73
72
73
70
71
71
71
74
74
72
71
73
71
70
72
72
75
77
75
75
77
75
75
76
76
78
79
77
76
78
77
75
77
78
79
80
77
77
77
76
74
75
76
76
75
74
73
72
72
70
71
73
73
73
72
72
71
71
70
71
73
73
73
72
73
73
73
74
74
78
78
77
76
78
76
75
76
76
79
79
78
77
78
77
75
77
76
78
78
76
75
76
73
72
73
72
74
75
72
72
72
71
70
72
72
73
74
72
72
72
70
70
72
73
75
76
75
75
76
75
75
76
78
79
78
77
78
77
76
76
76
79
79
78
77
78
76
75
75
74
76
76
74
73
73
72
71
71
71
74
73
73
71
72
71
71
71
71
73
73
72
72
73
73
72
75
75
77
78
77
76
77
76
75
76
77
78
79
78
77
77
77
75
77
77
78
77
76
75
75
73
72
73
73
74
73
72
72
71
71
71
71
73
73
73
71
72
71
70
71
72
74
75
75
75
76
75
74
76
76
78
79
77
77
78
77
75
77
77
78
79
78
77
78
75
75
75
75
76
76
74
73
73
72
71
72
71
73
74
72
72
72
71
70
71
72
73
73
72
73
74
73
73
75
76
77
77
76
77
77
75
76
77
78
79
78
77
78
77
76
77
78
78
79
77
76
75
74
72
72
73
74
74
73
71
73
71
71
71
72
73
74
72
72
72
71
70
72
73
75
75
75
75
76
75
75
76
77
78
79
77
77
77
77
76
77
78
79
79
77
77
78
76
75
75
76
76
75
73
74
73
71
71
72
73
74
73
72
72
72
70
71
72
73
73
73
72
73
73
73
74
75
77
78
77
76
77
76
76
76
77
79
78
78
78
78
76
76
77
78
79
78
77
75
75
74
73
73
73
74
74
72
72
73
71
71
72
73
73
73
71
72
72
70
70
72
73
75
76
74
75
76
75
76
76
77
79
78
76
77
77
76
77
78
79
79
79
78
78
77
75
75
75
76
76
75
73
73
72
71
72
73
74
73
73
72
71
71
70
71
72
73
73
72
72
73
73
73
74
76
77
77
77
76
76
76
76
76
78
79
78
77
77
77
76
76
77
78
79
78
76
75
74
73
73
73
74
74
74
72
72
72
71
71
72
73
73
73
71
72
71
70
71
73
75
75
75
74
75
75
74
76
77
79
79
78
77
77
76
76
77
78
79
79
78
78
78
77
76
76
76
77
75
74
73
74
72
72
72
74
75
73
72
72
72
71
70
72
72
73
73
72
73
73
72
73
74
76
78
78
76
77
76
75
77
78
79
80
78
78
78
77
76
77
78
79
79
77
76
76
74
73
73
74
75
75
74
72
73
71
70
72
72
74
73
72
72
72
71
70
71
73
74
75
74
74
75
74
74
76
76
78
78
77
76
76
75
75
76
78
79
79
77
77
77
75
75
75
76
76
75
74
73
73
71
72
72
73
74
72
71
72
71
70
71
72
73
73
72
72
72
72
72
73
75
77
77
76
76
77
76
75
76
77
78
78
77
77
77
76
76
77
78
79
78
77
75
74
73
73
73
74
75
74
73
72
72
71
71
72
73
74
73
72
72
72
71
71
73
74
75
75
75
75
75
75
76
77
78
79
78
77
77
77
76
77
78
79
79
79
78
78
77
76
75
76
76
75
75
74
73
73
71
72
72
74
74
72
72
71
71
71
72
72
74
73
72
72
73
72
73
74
75
77
77
77
76
76
75
76
76
78
79
77
77
77
77
76
76
78
78
79
78
76
75
74
73
73
74
74
75
73
72
73
72
71
71
70
73
74
73
72
72
71
70
71
72
74
75
74
75
75
75
75
76
77
78
78
77
77
77
76
76
77
78
79
79
78
77
78
76
75
75
75
76
76
74
74
73
72
71
72
73
74
73
72
72
72
71
71
72
72
73
72
72
72
73
72
73
75
76
77
77
77
77
76
75
77
77
78
79
78
77
78
77
76
77
78
78
79
77
75
76
74
74
74
73
75
75
73
73
72
71
71
72
73
74
73
72
72
72
71
70
72
73
75
75
75
75
76
75
75
76
77
79
79
77
77
78
76
76
78
78
79
79
78
78
77
76
75
76
76
77
75
74
74
73
72
72
73
73
74
73
72
72
72
71
71
72
73
73
72
72
73
73
73
74
75
76
77
77
77
77
76
76
77
77
78
79
77
78
78
77
77
77
78
79
78
77
76
75
74
73
73
74
74
74
73
72
72
71
71
72
73
74
73
72
72
72
71
71
72
73
75
75
75
75
75
75
75
77
77
79
78
77
77
77
76
77
78
79
79
78
78
78
77
76
76
76
77
77
75
74
74
73
72
72
73
74
74
72
72
72
73
71
71
72
73
73
72
72
73
72
73
74
77
77
77
77
77
77
76
76
77
78
79
79
78
77
77
77
77
77
78
79
78
77
76
75
74
74
73
74
75
73
72
72
72
71
72
72
74
73
72
72
72
71
70
71
72
74
75
74
75
75
75
75
76
76
78
78
77
77
77
77
77
77
77
78
78
78
78
77
77
76
77
76
77
76
74
74
73
72
72
72
73
74
73
72
73
72
71
71
71
73
73
73
72
72
73
73
73
74
76
77
77
76
76
77
76
76
77
78
79
78
78
77
77
76
77
78
78
79
78
76
76
75
73
74
74
75
74
73
73
73
72
71
72
72
73
73
72
72
72
71
71
71
73
74
75
74
75
75
75
75
76
78
79
78
77
77
77
77
77
77
78
78
79
79
77
77
77
75
77
77
78
75
73
74
72
73
74
73
75
73
72
72
71
73
73
73
73
72
73
72
73
74
73
74
74
74
76
76
77
77
76
76
76
78
78
78
78
76
77
76
77
78
77
77
76
76
75
75
75
74
73
71
71
71
72
72
71
70
70
70
71
72
72
71
70
70
71
71
72
73
73
73
73
74
76
76
77
77
78
78
79
79
80
79
79
78
79
79
80
80
80
79
79
79
80
79
79
77
76
75
75
74
75
74
73
73
72
72
72
72
72
71
71
70
72
72
71
71
71
71
72
72
74
74
75
74
75
76
76
77
77
76
77
77
77
78
77
77
78
78
78
78
78
78
77
77
76
75
75
74
75
74
73
73
73
73
73
73
72
72
72
72
73
73
72
73
72
72
72
73
74
75
75
75
76
76
77
77
77
77
77
77
77
77
78
77
77
78
77
77
78
78
77
76
76
75
75
73
74
74
74
73
72
72
72
72
72
72
72
72
72
72
72
72
72
72
72
72
73
74
75
74
75
76
77
77
77
77
77
77
78
77
78
77
78
78
78
78
78
78
78
78
77
76
76
75
75
74
74
74
73
73
73
73
73
72
73
72
73
72
72
72
72
72
72
72
73
74
74
75
75
76
77
76
77
77
77
77
77
77
77
77
78
77
77
78
78
78
78
78
77
77
76
75
75
74
74
74
73
73
73
73
72
72
72
72
72
75
74
70
73
68
69
72
73
73
78
74
71
70
71
79
72
76
77
79
80
70
77
74
82
74
72
84
81
81
82
73
89
77
72
69
75
82
75
76
72
81
70
68
62
67
79
77
72
78
76
75
74
63
68
78
77
68
77
78
78
76
63
72
80
77
75
78
82
75
75
71
77
85
78
76
83
82
77
75
78
79
85
79
74
80
78
70
68
74
74
75
75
71
78
76
68
68
72
77
74
75
74
76
78
67
67
74
76
75
74
79
77
79
73
67
80
78
76
76
82
77
78
77
68
83
81
77
77
83
77
73
76
67
76
79
72
73
80
72
68
68
67
72
77
73
68
82
72
68
68
67
74
74
74
69
82
77
68
71
73
77
79
79
76
84
81
73
72
79
78
80
81
80
82
81
76
69
81
78
79
79
79
78
75
74
63
77
76
72
75
77
73
71
69
64
73
76
71
71
80
70
69
68
65
73
78
75
72
85
75
71
73
71
76
82
78
75
86
79
72
74
75
77
83
80
76
84
82
72
72
78
76
78
78
75
77
76
69
66
77
74
74
76
74
74
74
69
64
75
76
71
75
77
72
73
72
67
77
80
76
75
83
75
74
76
69
79
83
78
75
84
77
72
77
72
79
83
78
73
81
77
67
73
72
73
78
75
71
76
75
67
68
74
73
76
75
71
73
73
70
66
76
76
75
77
75
76
76
75
70
79
82
77
79
81
76
77
76
71
80
83
79
77
82
77
75
76
72
77
80
75
72
78
73
69
73
70
73
78
74
70
76
73
68
70
71
73
76
73
71
75
75
71
72
76
77
78
77
75
78
77
75
74
79
81
78
78
78
77
77
76
73
79
83
78
77
79
75
74
73
71
75
78
73
72
75
72
70
72
69
73
77
73
70
75
71
69
71
71
74
78
75
72
77
76
73
75
75
79
81
78
76
79
78
74
75
78
80
80
77
77
79
78
75
74
76
78
77
74
75
74
72
72
70
73
76
74
72
74
72
71
71
70
72
77
73
71
75
73
72
73
73
76
80
77
74
79
77
74
77
76
78
82
79
75
79
78
74
77
77
79
82
78
75
77
76
72
73
74
76
76
74
72
74
73
70
70
73
75
74
72
72
72
72
70
69
73
76
75
73
76
75
75
74
75
77
82
79
76
78
77
75
77
76
78
82
78
77
79
78
75
77
75
77
80
76
73
76
74
71
72
72
74
77
74
71
74
73
69
71
72
74
75
73
71
73
74
71
72
75
78
78
76
77
77
78
76
75
78
80
79
77
78
78
76
77
76
78
82
79
77
78
76
74
74
73
74
78
75
72
74
72
71
71
72
72
77
74
70
74
72
70
71
72
74
77
75
73
76
76
74
75
76
78
80
78
76
78
78
75
76
78
79
81
78
77
78
78
76
76
78
78
78
75
74
74
73
72
72
73
75
75
72
73
73
71
71
71
72
76
74
71
73
72
72
73
74
75
79
77
75
78
77
76
76
77
78
81
79
76
79
78
76
77
77
79
81
79
75
78
76
73
74
74
76
77
73
72
73
73
70
71
72
74
75
72
72
73
72
71
71
72
75
76
73
74
75
75
74
75
77
81
78
76
77
78
76
77
77
78
81
79
77
80
78
77
76
76
77
80
77
74
75
74
72
73
72
74
76
74
71
73
72
71
71
72
73
75
73
71
73
73
71
72
75
77
78
77
76
78
77
75
75
77
79
80
78
77
79
78
76
77
78
80
79
77
77
77
75
74
74
75
77
75
72
73
73
71
71
71
73
76
74
72
73
72
71
71
71
73
76
75
73
76
75
74
75
77
78
80
78
76
79
78
76
77
78
79
81
79
77
79
78
76
76
78
78
79
76
74
76
75
72
72
73
75
75
73
72
73
72
71
71
73
74
74
72
72
73
72
73
73
75
78
78
76
77
78
75
76
76
78
81
79
77
78
78
77
77
77
78
81
79
77
78
77
74
74
74
75
77
74
72
74
72
71
71
72
74
75
73
71
73
72
70
71
72
74
76
74
73
76
75
74
75
76
79
79
77
77
78
77
75
77
78
80
79
77
78
78
77
77
76
77
79
78
75
75
74
73
72
72
73
76
75
72
73
73
71
72
72
73
75
73
71
73
72
72
73
74
76
78
77
75
77
77
75
76
77
79
80
79
76
78
77
76
76
78
79
80
77
77
78
76
74
74
75
76
76
74
72
73
71
72
72
73
75
75
72
72
73
72
71
71
72
75
75
74
74
76
75
74
75
77
79
79
76
78
78
76
77
77
78
80
79
77
79
79
75
77
77
78
79
77
74
75
74
72
72
73
74
76
73
72
74
72
71
71
72
74
75
72
71
73
73
72
73
74
76
78
76
76
77
76
75
77
77
80
80
78
77
78
77
76
77
78
79
80
78
78
77
76
74
74
75
77
75
73
72
73
72
72
72
73
75
73
72
73
72
71
70
72
73
75
74
74
75
75
74
75
76
78
79
78
77
79
78
76
77
77
79
81
78
78
79
78
77
77
77
79
79
76
75
76
74
73
73
73
75
75
72
72
74
72
71
72
72
74
75
72
72
73
72
72
73
75
78
78
75
77
77
77
76
77
78
80
79
77
78
78
76
77
77
79
80
79
78
78
77
75
74
74
75
77
74
73
74
73
71
72
72
74
75
73
72
74
72
71
72
72
74
76
74
74
76
75
74
76
77
79
79
77
77
78
77
76
77
78
79
80
77
78
79
77
76
77
78
79
78
75
75
75
73
72
73
73
75
74
72
73
73
72
71
72
74
75
74
72
73
73
71
73
74
76
78
76
76
77
76
76
77
77
78
80
78
78
79
77
77
77
78
79
81
78
78
78
76
75
75
75
76
77
74
73
74
73
72
72
73
74
75
72
72
73
72
72
72
73
75
75
73
74
75
75
75
76
77
79
79
77
79
78
76
77
77
78
80
79
78
79
78
77
78
77
78
79
76
75
76
75
73
73
73
74
76
73
72
74
72
71
72
72
74
75
73
72
74
72
72
73
74
76
78
76
76
78
77
76
78
77
79
80
77
78
79
78
76
77
78
80
81
78
77
78
76
75
74
76
77
76
74
74
74
72
71
72
73
75
74
73
73
73
71
72
72
73
75
74
73
75
74
74
75
76
77
80
78
77
79
77
76
77
77
79
80
78
78
80
78
77
77
77
78
79
76
75
76
74
73
73
73
75
75
72
72
74
72
71
72
73
74
75
73
72
72
73
73
74
75
77
77
75
77
77
77
79
78
79
78
77
78
79
79
78
79
79
78
79
79
78
79
77
76
76
75
76
75
75
73
73
72
73
74
73
74
73
71
71
72
72
73
73
72
71
71
73
74
74
75
74
75
75
77
77
77
77
75
76
77
78
78
79
77
77
77
77
78
79
79
78
76
76
76
76
76
75
74
74
74
74
75
75
74
73
73
73
74
75
74
74
73
73
73
74
75
75
76
76
76
77
77
78
78
77
78
77
78
77
78
78
77
78
78
77
78
78
78
77
76
75
76
76
75
75
74
73
73
73
73
73
72
71
73
72
73
73
73
73
72
72
72
74
74
73
75
75
75
77
78
78
78
78
78
78
78
78
79
79
78
79
79
79
79
79
78
78
78
77
77
77
76
75
74
73
74
73
73
73
72
72
72
72
72
73
72
72
72
72
72
72
72
72
73
74
74
76
76
76
76
77
77
78
78
78
79
79
79
79
79
79
79
79
79
79
79
78
78
78
77
77
76
76
75
75
74
74
74
73
73
73
73
73
73
73
72
72
72
73
72
72
72
73
74
74
75
76
76
77
77
77
77
78
77
78
78
78
78
78
78
79
79
79
78
79
79
78
78
77
77
76
75
75
75
75
75
74
74
74
74
74
74
74
74
74
74
73
74
73
74
74
75
75
75
76
76
77
77
77
77
77
78
77
78
77
78
78
78
78
78
78
78
78
78
78
78
76
76
75
75
74
74
74
73
73
74
73
74
73
73
74
74
73
73
73
73
74
73
74
74
75
75
76
77
77
78
78
78
78
78
78
78
78
78
79
79
79
79
79
78
79
78
78
78
77
77
76
76
75
75
74
74
73
73
73
73
73
73
73
73
73
73
73
72
73
72
72
73
72
74
74
76
76
73
80
79
73
78
76
78
84
72
73
78
85
80
77
86
80
82
75
66
82
85
79
83
82
80
88
68
68
71
78
77
78
68
82
80
72
63
70
77
74
72
71
79
76
78
65
71
79
76
70
77
82
71
80
68
69
84
76
69
79
84
71
75
77
71
85
82
69
85
85
73
72
80
73
76
79
64
82
82
71
67
79
76
73
79
68
82
81
74
69
79
78
74
79
75
83
81
77
68
81
80
77
77
78
84
77
79
66
79
82
74
77
81
84
74
77
70
77
83
73
71
80
78
68
71
67
71
78
71
67
79
77
66
69
69
71
78
73
69
81
79
68
69
74
75
80
76
76
84
85
74
70
79
79
81
77
81
85
83
77
69
81
80
81
77
82
83
80
76
66
78
76
75
72
79
78
73
72
64
74
75
72
69
80
75
71
71
65
73
76
74
68
84
79
72
72
70
77
81
77
74
88
84
74
74
74
77
84
78
77
87
86
76
73
77
75
83
75
75
83
81
75
65
75
72
78
72
72
79
76
75
62
75
74
74
71
74
78
75
74
65
74
78
74
73
81
80
77
78
70
77
82
78
73
85
83
76
78
74
77
84
80
73
85
84
75
74
73
73
81
75
70
80
81
71
68
73
71
77
74
69
79
79
72
64
75
72
75
74
72
78
80
75
65
78
79
77
78
79
81
80
79
67
78
82
78
76
83
81
80
78
69
76
85
77
72
82
79
73
74
68
71
81
75
67
80
79
68
69
71
68
80
76
67
77
81
68
67
75
71
79
79
73
78
85
75
67
79
78
81
80
78
77
84
78
67
79
83
78
79
82
79
79
77
65
75
84
74
73
80
75
73
74
66
71
82
72
69
80
76
69
73
69
69
82
75
67
80
78
69
73
76
74
85
81
71
82
84
71
73
78
77
83
83
74
81
85
73
71
81
79
80
80
76
75
82
71
66
77
77
74
75
76
71
77
71
63
76
79
73
72
79
71
74
74
64
76
84
75
74
83
77
75
79
70
77
88
78
74
86
80
73
78
75
75
89
79
73
86
82
71
74
76
72
84
77
69
80
79
67
68
75
71
78
77
68
76
80
67
66
75
73
75
78
72
75
82
70
68
79
79
78
80
80
76
84
75
69
81
83
78
78
84
77
81
78
69
81
86
77
75
83
76
74
76
67
74
84
73
70
80
75
69
73
69
70
83
73
67
80
75
68
71
73
72
83
78
70
83
81
71
74
79
77
81
82
72
82
84
72
73
81
80
80
82
76
79
85
73
70
79
79
75
77
76
72
79
71
65
77
79
72
73
77
72
74
73
65
75
81
71
71
79
75
73
77
71
76
86
76
73
84
79
74
77
75
76
87
80
72
85
81
74
76
78
77
83
81
70
81
81
69
71
76
75
76
78
69
74
79
67
69
76
76
74
75
73
71
78
70
67
77
79
76
76
79
75
79
77
71
80
84
78
77
82
78
77
79
73
79
86
78
75
83
80
74
78
75
75
83
75
70
79
76
69
72
74
72
79
76
68
78
76
69
70
74
73
76
77
69
76
79
71
73
78
79
78
80
77
78
82
74
74
81
83
79
79
81
77
81
77
75
81
83
79
76
81
75
75
76
71
76
79
75
71
77
74
70
73
72
72
79
74
71
75
75
68
72
75
73
79
77
73
79
79
74
74
80
78
81
80
75
81
81
75
75
80
80
80
81
77
81
81
76
75
78
79
77
75
75
74
77
71
72
75
77
74
71
76
73
73
72
71
74
76
74
70
76
75
73
75
74
77
80
78
75
81
79
75
78
78
79
82
79
76
81
81
77
77
79
79
82
79
75
79
78
73
73
76
77
77
75
72
76
76
71
71
74
76
75
73
73
75
75
71
71
74
78
77
74
77
78
78
76
76
79
81
80
76
80
79
78
77
77
79
82
80
77
81
80
77
76
76
77
79
77
73
76
76
72
72
73
74
77
74
71
76
75
71
71
73
74
77
74
71
77
76
73
74
76
78
79
78
76
80
80
76
76
78
81
81
78
78
80
80
77
77
79
82
80
77
77
78
77
73
72
75
78
75
72
75
75
73
72
72
74
77
74
71
75
75
72
72
72
74
78
76
73
78
77
76
76
77
79
82
79
76
81
79
76
77
77
79
82
79
77
81
80
76
77
77
78
79
75
74
77
75
72
72
74
76
76
73
72
75
73
71
72
73
76
75
72
73
76
75
73
74
76
79
79
76
78
79
78
77
77
79
82
80
76
80
80
78
78
78
80
82
79
76
79
77
74
75
75
76
78
75
72
76
75
72
72
73
74
77
74
72
76
74
71
72
73
76
78
75
74
79
78
75
77
78
80
81
78
78
80
79
76
77
79
81
82
78
79
81
79
76
77
78
80
79
75
76
77
75
72
73
74
77
76
72
74
74
73
72
72
74
77
75
72
75
75
74
74
75
77
80
78
76
80
78
77
77
77
80
82
79
78
81
79
77
78
78
81
83
78
77
80
77
74
74
75
77
78
73
73
76
74
71
73
73
76
77
72
73
76
73
71
72
74
77
78
74
76
78
77
76
77
79
81
81
77
79
80
78
77
78
80
82
80
78
80
80
78
77
77
78
80
77
74
77
76
72
73
73
75
77
73
72
76
73
71
72
73
75
76
72
72
76
74
73
75
75
79
80
77
77
81
78
76
78
78
81
82
78
79
81
79
77
79
79
82
81
77
78
79
76
74
75
76
77
77
73
75
75
73
71
73
75
76
75
73
74
74
72
72
72
76
78
76
75
